0.00557008931610452,0.00108031649563071,-0.00185000977858802,0.000848655001169271,-0.00101393742415328,5.24997437302072e-05,-0.000293524014929184,-0.00157019995109559,-0.000738636135877806,0.002835769899145,-0.00150402569014926,-0.00410013860144778,0.0013883654783473,0.00226967586959622,1.00204853599701e-07,-0.000869736065739588,-0.00419023932689627,-0.000443548935767236,0.00588716255483834,-0.00450828309507223,0.00207332769658291,-0.00833845845838302,0.00260035084969888,0.00898279155523406,0.00383437327520471,-0.00717894030517736,0.00398444023482331,0.00493305696461184,-0.006365932466357,0.00687397716292163,-0.00276527642278015,-0.00786999323098527,0.00139173658844299,0.00473547068483282,-0.00175302982740555,-0.00280711412554515,0.0051382986371333,-0.00574156704985114,0.00249820446707896,0.00341460510571188,-0.0076559078440354,-0.000577217883731716,0.00503460310554238,0.00380091695723112,0.0103804090418364,0.00638223708705036,-0.00732642062168028,0.0134759152000506,-0.0200190695650141,0.00636819689851877,-0.00358035873436357,0.00325877359905605,8.45773457981338e-05,-0.000337359703259027,0.000666731113611092,-0.0024078102706819,-0.00106565801512983,-0.00159172466447893,-0.0118950418749163,0.00406391530012269,0.00565689237822979,0.002914540983425,-5.29972943930384e-05,0.0102094231924843,-0.00437673173999164,-0.00990868162516892,0.000211469485092532,0.00523778602436048,0.00284568812699508,-0.00677645956324173,0.0010124255532637,0.00257196523660664,0.00304710091154657,-0.010677560560033,0.00299835309065431,0.00535475644154899,0.000387013810351287,0.00299912198822549,0.00340705605969258
0.00108031649563062,0.0117166912451841,-0.00404478045095468,0.00425641256178613,0.0100691864141644,-0.0168817500223969,-0.011662520792653,0.0040069673303791,-0.00102502460421683,0.0176570260436661,0.00455814573904236,-0.018475513839759,0.00183782326071344,-0.00525892064371704,0.0249495894805751,-0.0141846235671891,-0.00768937546711243,-0.00512037191930769,0.0227125479150879,-0.0174069481478079,0.0167497052757438,-0.0206112737988492,-0.00754464226066845,0.0104739177985684,0.00578419119137677,-0.0259084678470342,0.0139920900653918,-0.00773406324566472,-0.00198917642474982,0.00357864222222727,0.0160834390300801,-0.017348045919144,0.0075257579674337,0.00381810879498213,-0.00272395856756793,-0.00652742919776079,0.0110460447426993,-0.0141876328912354,0.00394112290364549,-0.00806970250639709,-0.0010589762601891,-0.0107502944542566,0.0163026924867177,-0.00768453911024161,0.0171570130965356,0.000277508169934966,0.000291558670115755,0.0172011222180068,-0.0273128403557936,0.0157928229083922,-0.00633138893002098,-0.00521195439008045,0.00227059794191283,0.00348164099165228,0.0195886842514008,-0.00657274241325846,-0.0123813764317702,-0.00321340658655599,0.00267576280518354,-0.00595733767738589,-0.00482939052391449,0.0163653113052416,-0.00829606408397489,0.0223336233711554,-0.00307782679003676,-0.0195073139353552,-0.000932895815817242,0.0084861467233154,0.00850277222165956,-0.00987759747021761,-0.00119935531997004,0.00591028790481355,0.00356558142781433,-0.0243883051093068,0.00835649034142508,-0.00827581372072425,-0.0108069127926416,0.0193209823125324,0.00873623070417569
-0.00185000977858806,-0.00404478045095489,0.00801789193157612,-0.0102126046576648,0.00354568811707088,-0.0045663314854093,0.00104030448864171,0.00145221937003853,0.00430618735167242,-0.00273961570225194,-0.00349490399178029,0.00677987267900597,-0.00634801278082928,0.00779216308508963,-0.00429890874346766,0.00242423867255471,-0.00086894918925705,0.00782219215841051,-0.00756532669441298,0.000994632315158466,-0.00378383325085097,0.0057734422365148,-0.00313055305436858,-0.00216925979318659,-0.0036931585204949,0.0169136328278376,-0.00577445612557545,0.00515320486072973,0.0031665432710217,-0.00960563496141075,-0.00394373530138548,0.00881012470993483,-0.0071312700317765,-0.00584135556071398,0.00443515280466156,0.000583292859523884,-0.00718299317863514,0.0144498837143486,-0.00224986030041725,-0.00285301947904717,0.00269248599859745,0.0101729253484765,-0.0111748779304585,0.00293879544951409,-0.0165244129866314,-0.00571709414024545,-0.000871741973641291,1.28178844684786e-05,0.0133724337232993,-0.00716544570343726,0.00453184085754214,-0.0028827579583408,-0.00188543136795242,0.00106732470608812,-0.00188600577477306,0.0127839373012211,0.000695305625093911,-0.00256239675130773,0.00110728971007739,-0.00667799872269656,0.00130884398268496,-0.00828722377076629,0.00729536293111383,-0.01442216656247,0.0089067287818477,0.00892826771903867,0.00255938580356454,-0.00435754600338108,-0.010494614643732,0.0203026378438388,-0.00810764272707049,-0.00595943525597625,-0.00143958882700325,0.00644305345425088,-0.00456373617191217,0.00197943666375578,0.0114267988611969,-0.0122096849283027,-0.00374277115988681
0.000848655001169417,0.00425641256178656,-0.010212604657665,0.0291030374807527,-0.00302539905140246,0.003580124382916,0.000790366673429617,-0.00560379971797944,-0.00804999223545724,-0.0126422767351062,-0.00059244088153857,0.0121065543404478,0.00317558682638085,-0.00689786197677758,0.00589892959016936,-0.00182365397988437,0.00386321434839132,-0.0263972635485249,0.0312646341984387,-0.00661003507981983,0.00439832367276988,0.0166112379323851,-0.00382545171402076,-0.00676067136070781,-0.00736838846522035,-0.0248294257427476,0.0154742137551282,-0.0180553247396613,-0.0101580562574685,0.0242075859536082,-0.000263705685548676,0.0157158588330026,0.00400308643871403,0.0167447193997267,-0.00925039088192706,0.000784510644263644,0.0033726663933037,-0.0223219859799103,0.00814150901849541,-0.00387538200270759,0.00166748868751194,-0.0233671085838355,0.0307433159783069,-0.0160853994984741,0.0184854662771876,0.0127975894260248,-0.00244494815481368,-0.00856586588963829,-0.0166749960280143,0.00923833332576855,-0.00790721531090447,-0.00211240643354021,0.0109764447466403,-0.00698844138497532,-0.00156744688595005,-0.0263032431331049,0.0102727529944672,0.00343189462845071,0.0194622683154803,0.0154162484875677,-0.0138455553556957,0.0105465736641404,-0.0197366904112128,0.0172632592720933,-0.00529476908656758,-0.00851508751928802,0.00198102406453676,-0.00584322334533992,0.0233261579782496,-0.0436079004363696,0.0243046699561452,0.00242943772134676,-0.000444151190454925,0.00719919769246619,0.00488562010192576,-0.0184250879733222,-0.0081780806555211,0.0295226015124966,-0.00374892621212825
-0.00101393742415342,0.0100691864141643,0.00354568811707111,-0.00302539905140281,0.0447069085797279,-0.0501428159063212,-0.0193417722058867,0.0100697726045555,0.00625271254227653,0.0167786898487223,0.0057206329638254,-0.00880423680707001,-0.00792902090600935,-0.00228898637599047,0.0381396551161752,-0.0205821455870924,-0.0267850696443046,0.00231941952757644,0.0438343685358943,-0.0304859808036881,0.023697364838283,-0.0174908401995164,-0.0333406943732706,0.00675286089852982,-0.0033486954446401,-0.0179959488499843,0.0176447129187038,-0.00734811859807604,0.00923942443154419,-0.00841529629262669,0.0396453258693961,-0.00114194359463926,0.00762663184161184,-0.00883615902297012,0.0028411050596434,-0.00915044351643196,0.000209009630319676,-0.0144904748718756,0.00620242035607776,-0.0281640870640501,0.00757580869075862,-0.00830620858332327,-0.00439488741759478,-0.0137135557881678,-0.00263411464507252,0.0166936363182207,0.0108812868352728,-0.00686106441222698,0.00360341107490865,0.0193248743284026,-0.00521810066458139,-0.0165405942154172,0.000868320991250629,0.00943851496537842,0.0287443671553545,-0.00516373521619105,-0.0109798324426429,-0.0139465965037702,0.0186486045249525,-0.0327268213264589,0.0036716376917437,0.010419378659916,0.00162462988467856,0.0193368561984792,-0.0160124373716539,0.00510760975579543,-0.0188378483201005,0.00890120498302163,0.00128416968501983,0.0110358673888252,-0.00904165463032594,0.00379956313883362,0.00362964402404395,-0.0320200369106013,0.0196562658015572,-0.0205581847361616,-0.0255990355975596,0.0240499521923053,0.00959492115174847
5.24997437304375e-05,-0.0168817500223965,-0.00456633148540973,0.00358012438291665,-0.0501428159063211,0.0797150312216159,0.0234994100262862,-0.0180424497160941,-0.00366478058828596,-0.0370114302438766,-0.00834462578184198,0.0259731924115571,0.013485516939535,-0.00154462650052177,-0.0659726603666221,0.0351552309479275,0.0283515119359603,0.00247776944209979,-0.0632613970624058,0.0501937894372178,-0.0465463308824758,0.031887672113906,0.0446801357089747,-0.0101720749549909,-0.00409128822585976,0.0404236803387263,-0.0320033184409456,0.0128681924353691,-0.00484703113370654,0.00836569943431192,-0.0458268526581227,0.0114324740055072,-0.00622926526329416,0.00697695650582933,-0.00928365271041573,0.0183907430220731,-0.00980387278483284,0.0189405389809384,-0.0116325676018069,0.0360828541530045,-0.00482746690838759,0.0127747415903681,-0.00485464762808902,0.0157182379778197,-0.000447858531491036,-0.00552796237502552,-0.012323381887072,-0.0136243325113382,0.0172866220090902,-0.0285238851661525,0.00645463336613338,0.0287031013629877,-0.00216997701465963,-0.0113047817233914,-0.045897806873995,-0.00396732334131108,0.0207064450387963,0.0181103481277457,-0.0263688937428306,0.0492730403879866,0.00265586221681049,-0.0231026688787369,0.00354614573869202,-0.0324288778243491,0.00435328820768716,0.0142500172567239,0.0118088277469945,-0.0125320985884247,-0.00465037217602046,-0.0128011127063761,0.0170841565031161,-0.00208940169874587,-0.00949118520675263,0.0477492620321734,-0.0173808452588162,0.0259621689677037,0.0221171519009021,-0.0328505726071449,-0.0179181823081677
-0.000293524014928996,-0.011662520792653,0.00104030448864139,0.000790366673430198,-0.019341772205887,0.0234994100262868,0.0398946076662192,-0.0189397782917206,-0.00315880365392261,-0.0391829937446498,-0.000738834471572967,0.030672839645,-0.00876506339045338,0.00795135606780359,-0.0438356206651848,0.0308453907983608,0.0131121610227922,-0.00377026345462449,-0.00396651408543495,0.00112781792977896,0.0033066196962705,0.0261427505974557,0.0341156630308514,-0.0286515973153271,0.0103807335099928,0.0164617176237956,-0.00584586229321631,0.0122663264278985,0.00157035826021841,0.00727489951790913,-0.0526368111093138,0.0279296391961483,-0.0112859351553214,0.013200661341364,-0.000716167145306882,0.014229147291756,-0.0209599291232885,0.013531532173098,-0.00586132750067367,0.0124045607978319,0.00162464762339586,-0.00155832402725387,-0.0108023554284434,0.0187895086660938,-0.0243460660440002,-0.000289456553733468,0.0113647004580885,-0.0601213604441867,0.0442011858023336,-0.0297648072720215,0.00892551157830618,-0.00107548011901818,0.00786826680424042,-0.00838880594251286,-0.0332871726114525,0.0142478152555381,0.0292537653590858,0.0132210147633528,0.0179249934489773,0.0128236823711643,-0.0306476142142005,-0.0109596039678854,-0.000134411991241801,-0.0203296683300939,0.00216888080839521,0.0144353099811632,0.00640660021336286,-0.011527119921063,0.000108630532665241,-0.00427877472306356,0.00586045820826485,-0.00638468108458766,-0.00560204838832351,0.0432333848897344,-0.0192352666976862,0.0101060227700716,0.0173562098973555,-0.00521419501079591,-0.0218063411506753
-0.00157019995109572,0.00400696733037903,0.00145221937003861,-0.00560379971797949,0.0100697726045556,-0.0180424497160943,-0.0189397782917203,0.0260838071421618,-0.00708035830140686,0.0222929405076907,0.00129110732823766,-0.0150403281157166,0.000394468538949215,-0.000941066879125868,0.0240864778939475,-0.013683991904548,-0.00703797419489505,-0.000943214151998222,-0.0031878957842809,-0.00061319352324026,0.00452239007562287,-0.0114976179449064,-0.0152711879005828,0.0162436120284238,-0.00979493734092787,-0.000294457794677374,0.000602199276948042,0.00256633894323721,-0.00247609946010911,-0.00604444502833987,0.0284558506061198,-0.00620417347730791,-0.00672397495745645,-0.00465198368003086,0.00119325424507576,-0.0104227589797076,0.00661758248945273,-0.00716887444536597,0.00595817903315616,-0.00544625119476923,0.00145526931727406,0.00587585268758756,-0.0152161336632842,0.0090771350230777,-0.00535754383174464,0.00226797826085322,-0.00204514015301391,0.0137444703939742,-0.00675517658054795,0.00895461752260074,-0.00195235841402783,0.00508364266939376,-0.0105813700104282,0.00536262899324278,0.00710399753173598,0.00238487315352833,-0.0149721541006173,-0.00536481475720055,0.000315818845437471,-0.00991930072481231,0.015776962753016,-1.71534587225323e-05,0.00246317705845812,0.00458828513774905,0.00550442272506864,-0.00877509828749622,-0.00318306030183157,0.00383779581757708,-0.00506275221513959,0.0102007406721776,-0.00425856156357128,0.00340027474928782,-0.000300658364721522,-0.0175958643372616,0.00460678811519,-0.00137341331588728,-0.0144216134866621,-0.00231918396777419,0.00553905295718466
-0.000738636135877766,-0.00102502460421694,0.00430618735167249,-0.00804999223545735,0.00625271254227644,-0.0036647805882858,-0.00315880365392267,-0.00708035830140683,0.0274349421762356,-0.0263561586155612,-0.00408862092315302,0.016558460545549,-0.000313422744287206,0.000583838170736223,0.000457434653685889,-0.00385597566117345,0.00417700332234139,0.000260766984446749,0.00426189979937977,-0.00221953716059484,-0.00651370236058198,0.00442288303639982,-0.00864261304955424,-0.00703190344307633,-0.00701634298471161,0.00895777802979797,0.00360182383017159,-0.00827806075819476,0.00821913527195169,0.00385346004089808,-0.00917669321904025,0.0147880654712085,0.00359670423550316,-0.00776178946918825,0.00353782017938342,0.000864014652538979,-0.00959434937701923,0.00974430813229942,-0.000506767511791604,-0.0117371340385749,0.000193311980138019,-0.00468747656550553,0.0164973730195599,-0.0300087601168562,0.0146743585923855,-0.0120850272529853,0.00474544978643563,-0.000950786323675373,0.0121818106315686,-0.00436027436849001,0.00589658565228085,-0.00818687148400696,0.00743308390560987,-0.00631306330450397,0.00413335707440005,-0.0046384553545639,0.00398505972484399,-0.00225507054509253,0.0138662613365947,-0.00959755667981943,-0.00721715621046131,-0.00236042452963467,0.00817636636855411,0.00223824512036902,-0.0133755441618888,0.0188500293837734,-0.000886835459450956,-0.0046211505337328,-0.00437871245632082,0.00774355752842571,0.000673932432158145,-0.00263032367155034,0.0106073472449358,-0.000914985038618057,0.00864445221491406,-0.0150110436161928,0.0101488877476561,0.00458744605212997,0.0015719321111471
0.00283576989914426,0.0176570260436658,-0.00273961570225126,-0.0126422767351071,0.0167786898487226,-0.0370114302438773,-0.0391829937446489,0.022292940507691,-0.0263561586155612,0.151622538751245,0.0204851404144295,-0.133111372755975,0.0285578543732598,-0.016313444977902,0.0519396197291947,-0.0333568039969052,-0.0436316499668372,0.0465391941056129,-0.0287383546568843,0.00176217862996359,0.0246967052889501,-0.0942294955437774,-0.00507695135213731,0.0543254669949383,0.0207744874095434,-0.0380135988803365,-0.00613891228041335,0.0296801300310273,-0.00300989497180143,-0.0684939662046571,0.0960380622081023,-0.116331770913114,0.0238419527571816,-0.0272844613776958,0.00127681082789257,-0.00955040776863978,0.0535735142651384,-0.0144890780532531,-0.0127337657922614,0.0274961642440365,-0.0251892465899372,0.046057595067143,-0.0560331477161339,0.0575860442795672,0.00504742327189286,0.00493472989441964,-0.0133682937407147,0.10599724769941,-0.0845449059832076,0.043277225989721,-0.0183959497837363,0.00736005974816401,-0.0353475579140973,0.0393368700673504,0.0632285039913971,0.0431751281596377,-0.0816132710808852,-0.0068874678353245,-0.105702726305558,-0.0250105288604251,0.0647115235817223,0.0261234033750059,0.00174111729344498,0.00154976095959784,0.0757553510068535,-0.101804117003024,0.007144353155635,0.0337322859722206,-0.0199072748536786,0.0448419041234273,-0.0538919443260703,0.0182114696835096,-0.0123375194653825,-0.0842717207748829,0.00905654646365384,0.0447163541709729,-0.0349907467595205,-0.0264828360250325,0.0347799649717575
